timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2023-03-11 18:13:00+00:00,0.001419156070333022,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:14:00+00:00,0.0004997472269806652,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:15:00+00:00,0.0008881827159752387,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:16:00+00:00,-0.00043236115287847987,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:17:00+00:00,-0.0014860873646973527,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:18:00+00:00,-0.0015603896340545126,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:19:00+00:00,-0.0016689639789111005,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:20:00+00:00,-0.0020419074789733843,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:21:00+00:00,-0.001095177940312636,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:22:00+00:00,-0.0002798739534520256,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:23:00+00:00,-0.00022120232191455425,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:24:00+00:00,-0.0006195029854684508,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:25:00+00:00,-0.0013743606179646845,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:26:00+00:00,-0.0009138195014438966,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:27:00+00:00,-0.0003843160358852765,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:28:00+00:00,-0.0006435824624758946,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:29:00+00:00,-0.00017723217012960424,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:30:00+00:00,-0.00042576851352986445,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:31:00+00:00,0.0003476575106184654,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:32:00+00:00,7.360519582134961e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:33:00+00:00,-0.0003785553651921153,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:34:00+00:00,-0.0009435313924795463,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:35:00+00:00,-0.0005257541688837158,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:36:00+00:00,3.425384062169523e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:37:00+00:00,2.302787461180844e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:38:00+00:00,0.0009111200494514304,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:39:00+00:00,-0.00030783770477291195,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:40:00+00:00,-0.0016281530157336577,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:41:00+00:00,-0.002062129806975288,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:42:00+00:00,-0.0007770279482677278,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:43:00+00:00,-0.0002722134290237682,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:44:00+00:00,-0.0005587024511466698,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:45:00+00:00,-0.0014765641620359538,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:46:00+00:00,-0.0015228928466830272,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:47:00+00:00,-0.0015645536718626868,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:48:00+00:00,-0.0018251850431443978,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:49:00+00:00,-0.0016421095827600235,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:50:00+00:00,-0.0015705036185173424,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:51:00+00:00,-0.0010722617343906782,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:52:00+00:00,-0.0005164764220844872,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:53:00+00:00,-0.00029666750806969094,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:54:00+00:00,-2.975390169277642e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:55:00+00:00,-0.0004778702686578512,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:56:00+00:00,-0.00014665175381607665,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:57:00+00:00,-0.0008863612547854866,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 18:58:00+00:00,-0.0006845486891720182,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 18:59:00+00:00,-0.00014519355128758682,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:00:00+00:00,0.00011051499493380107,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:01:00+00:00,0.00188038379985455,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:02:00+00:00,0.0015302457309603473,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:03:00+00:00,-4.186076309434239e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:04:00+00:00,-0.0026418132508978717,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:05:00+00:00,-0.0021793345295326866,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:06:00+00:00,0.00027654881011631577,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:07:00+00:00,0.0005549645668738099,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:08:00+00:00,0.00013954187934546447,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:09:00+00:00,0.00021481881983776568,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:10:00+00:00,0.0015857823939696356,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:11:00+00:00,0.0005667825259107057,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:12:00+00:00,0.0006984191441256477,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:13:00+00:00,-0.00020181506046011016,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:14:00+00:00,-0.0007936296295241035,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:15:00+00:00,-0.00046881523426192673,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:16:00+00:00,-0.00012070218191993776,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:17:00+00:00,9.705734287158291e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:18:00+00:00,-0.00028478418471947903,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:19:00+00:00,0.000566235753847226,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:20:00+00:00,0.0003325041749926705,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:21:00+00:00,-8.124268361874021e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:22:00+00:00,-0.0004560058966950678,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:23:00+00:00,5.200042314632003e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:24:00+00:00,-0.0008252794943094943,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:25:00+00:00,0.00032825904331449524,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:26:00+00:00,0.0001603992775163418,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:27:00+00:00,0.0004668835015246217,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:28:00+00:00,-0.0005063214980968248,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:29:00+00:00,-0.0011975708523464038,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:30:00+00:00,-0.00020305251035269284,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:31:00+00:00,0.0011214655322961883,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:32:00+00:00,0.0004096436290583691,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:33:00+00:00,0.000647413005761717,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:34:00+00:00,-9.421208768859574e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:35:00+00:00,-0.00016664780229120463,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:36:00+00:00,-0.0005761569878315054,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:37:00+00:00,-0.0004126885944652908,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:38:00+00:00,0.0003499004135353728,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:39:00+00:00,0.0011163893630659338,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:40:00+00:00,-0.00024034701467544328,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:41:00+00:00,-0.0005268015164498971,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:42:00+00:00,-0.0006349997608624883,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:43:00+00:00,-0.0021256812533237135,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:44:00+00:00,-0.001593916991767308,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:45:00+00:00,-0.0003867970333674142,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:46:00+00:00,0.00042256470981978655,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:47:00+00:00,0.00011152393730555488,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:48:00+00:00,-0.0010330360869832203,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:49:00+00:00,-0.0015632361657207244,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:50:00+00:00,-0.0015095073713662296,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:51:00+00:00,-0.0015873964189007453,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:52:00+00:00,-0.0005656693461687373,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:53:00+00:00,-0.00017044241616969574,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:54:00+00:00,0.0008504594305197982,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:55:00+00:00,0.0013688414694916287,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:56:00+00:00,0.0007111283171663887,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:57:00+00:00,6.494731263700926e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 19:58:00+00:00,0.00020635511694699904,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 19:59:00+00:00,-0.0005826072174978519,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:00:00+00:00,-0.0002360961243590698,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:01:00+00:00,0.00015266028366950346,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:02:00+00:00,-0.0005893930951946791,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:03:00+00:00,-0.0006952331066955447,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:04:00+00:00,-0.00039035097026077215,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:05:00+00:00,-0.0004383514383243317,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:06:00+00:00,-0.0009456293833453866,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:07:00+00:00,0.00029453887345558954,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:08:00+00:00,0.00047676691713396946,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:09:00+00:00,-0.00019336423638499634,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:10:00+00:00,0.0005231195138526781,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:11:00+00:00,-0.0002556530934165538,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:12:00+00:00,-0.0003959502886056454,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:13:00+00:00,-0.0007735080660547164,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:14:00+00:00,-0.00019060304341853712,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:15:00+00:00,0.0006865509086964178,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:16:00+00:00,-0.0003909561657218924,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:17:00+00:00,-0.0007687887190102535,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:18:00+00:00,-0.0008662801189985858,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:19:00+00:00,-0.002308636061467105,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:20:00+00:00,-0.0015781099165844137,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:21:00+00:00,-0.0018108803188166406,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:22:00+00:00,-0.0023761945749814217,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:23:00+00:00,-0.0023268701273926537,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:24:00+00:00,-0.002338927448134409,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:25:00+00:00,-0.003441425324351731,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:26:00+00:00,-0.003085400743444336,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:27:00+00:00,-0.004552240514043321,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:28:00+00:00,-0.003676923917981821,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:29:00+00:00,-0.0034370576617174034,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:30:00+00:00,-0.0033160509737159283,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:31:00+00:00,-0.002254340445564329,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:32:00+00:00,-0.0029041337600646394,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:33:00+00:00,-0.002413334615671864,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:34:00+00:00,-0.0019206398632572105,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:35:00+00:00,-0.0018938490268845878,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:36:00+00:00,-0.0012283104133237084,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:37:00+00:00,0.0021586430323691647,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:38:00+00:00,0.0030174863729120205,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:39:00+00:00,0.002788623436807247,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:40:00+00:00,0.0028430727487216007,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:41:00+00:00,0.0005499442543186878,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:42:00+00:00,-0.0005181634279576783,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:43:00+00:00,-0.00045101928107948996,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:44:00+00:00,0.00031546513144305177,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:45:00+00:00,-0.002322802296030463,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:46:00+00:00,-0.0017005864726459818,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:47:00+00:00,-0.0014895701910050407,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:48:00+00:00,-0.0008272088545562273,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:49:00+00:00,-0.0004378261709640334,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:50:00+00:00,-2.4942226598351214e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:51:00+00:00,-1.101856759704728e-06,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:52:00+00:00,0.00021653733247437024,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:53:00+00:00,0.00029073333379579097,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:54:00+00:00,0.00031886986609480986,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:55:00+00:00,0.0002947895569405494,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:56:00+00:00,0.0007101172861956571,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 20:57:00+00:00,0.0006064256917034175,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:58:00+00:00,0.0003301576111669341,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 20:59:00+00:00,-0.0007268304720447032,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:00:00+00:00,-0.0012612417796723958,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:01:00+00:00,7.391181100140087e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:02:00+00:00,0.0007547505088806201,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:03:00+00:00,0.0003292895025055406,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:04:00+00:00,0.00041682247556450863,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:05:00+00:00,0.003289468360229506,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:06:00+00:00,0.002324457539597702,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:07:00+00:00,0.0018400456007509058,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:08:00+00:00,0.0007662279089143027,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:09:00+00:00,0.00016248764066433344,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:10:00+00:00,-3.691184954695073e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:11:00+00:00,-0.00013726228648372474,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:12:00+00:00,0.001934728954131583,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:13:00+00:00,0.003113535918717457,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:14:00+00:00,0.0033242619749359326,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:15:00+00:00,0.0021846993251025126,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:16:00+00:00,0.0016712207922447986,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:17:00+00:00,0.0031210499028142547,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:18:00+00:00,0.0030620708037718547,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:19:00+00:00,0.0022724942879475823,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:20:00+00:00,0.0026757996390606234,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 21:21:00+00:00,0.002323444728377831,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:22:00+00:00,0.0015151819133611688,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:23:00+00:00,0.0009319599118610272,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 21:24:00+00:00,0.001420373780198922,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
