timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2023-03-11 03:51:00+00:00,0.05589199733656436,1.0,1.0,1.0,Hold,360,Trade,0.0024297066383631716,0.0,0.0024297066383631716,-0.05447206415633349,-0.05512695238280376
2023-03-11 03:52:00+00:00,0.05729336661769757,1.0,1.0,1.0,Hold,361,Trade,-0.0014013692811332135,0.0,-0.0014013692811332135,-0.0558734334374667,-0.056528321663936974
2023-03-11 03:53:00+00:00,0.05964530662428125,1.0,1.0,1.0,Hold,362,Trade,-0.002351940006583675,0.0,-0.002351940006583675,-0.05822537344405038,-0.05888026167052065
2023-03-11 03:54:00+00:00,0.05655645935247122,1.0,1.0,1.0,Hold,363,Trade,0.0030888472718100246,0.0,0.0030888472718100246,-0.05513652617224035,-0.055791414398710625
2023-03-11 03:55:00+00:00,0.058153940852886166,1.0,1.0,1.0,Hold,364,Trade,-0.0015974815004149434,0.0,-0.0015974815004149434,-0.056734007672655296,-0.05738889589912557
2023-03-11 03:56:00+00:00,0.060924387824250914,1.0,1.0,1.0,Hold,365,Trade,-0.0027704469713647484,0.0,-0.0027704469713647484,-0.059504454644020044,-0.060159342870490316
2023-03-11 03:57:00+00:00,0.057760021195663924,1.0,1.0,1.0,Hold,366,Trade,0.00316436662858699,0.0,0.00316436662858699,-0.056340088015433054,-0.056994976241903327
2023-03-11 03:58:00+00:00,0.0548484666577842,1.0,1.0,1.0,Hold,367,Trade,0.0029115545378797236,0.0,0.0029115545378797236,-0.05342853347755333,-0.0540834217040236
2023-03-11 03:59:00+00:00,0.05558167699351024,1.0,1.0,1.0,Hold,368,Trade,-0.0007332103357260422,0.0,-0.0007332103357260422,-0.05416174381327937,-0.054816632039749645
2023-03-11 04:00:00+00:00,0.05640332753478461,1.0,1.0,1.0,Hold,369,Trade,-0.0008216505412743658,0.0,-0.0008216505412743658,-0.05498339435455374,-0.05563828258102401
2023-03-11 04:01:00+00:00,0.058144127607134166,1.0,1.0,1.0,Hold,370,Trade,-0.0017408000723495576,0.0,-0.0017408000723495576,-0.056724194426903296,-0.05737908265337357
2023-03-11 04:02:00+00:00,0.05512478112729724,1.0,1.0,1.0,Hold,371,Trade,0.0030193464798369263,0.0,0.0030193464798369263,-0.05370484794706637,-0.05435973617353664
2023-03-11 04:03:00+00:00,0.051079972001470964,1.0,1.0,1.0,Hold,372,Trade,0.004044809125826276,0.0,0.004044809125826276,-0.04966003882124009,-0.050314927047710366
2023-03-11 04:04:00+00:00,0.05339505940532341,1.0,1.0,1.0,Hold,373,Trade,-0.002315087403852445,0.0,-0.002315087403852445,-0.05197512622509254,-0.05263001445156281
2023-03-11 04:05:00+00:00,0.051627238104478224,1.0,1.0,1.0,Hold,374,Trade,0.0017678213008451849,0.0,0.0017678213008451849,-0.050207304924247353,-0.050862193150717626
2023-03-11 04:06:00+00:00,0.06417339562342583,1.0,1.0,1.0,Hold,375,Trade,-0.01254615751894761,0.0,-0.01254615751894761,-0.06275346244319496,-0.06340835066966524
2023-03-11 04:07:00+00:00,0.05593114675726518,1.0,1.0,1.0,Hold,376,Trade,0.00824224886616065,0.0,0.00824224886616065,-0.05451121357703431,-0.055166101803504584
2023-03-11 04:08:00+00:00,0.06506749354518959,1.0,1.0,1.0,Hold,377,Trade,-0.00913634678792441,0.0,-0.00913634678792441,-0.06364756036495872,-0.064302448591429
2023-03-11 04:09:00+00:00,0.06511576912634887,1.0,1.0,1.0,Hold,378,Trade,-4.8275581159273884e-05,0.0,-4.8275581159273884e-05,-0.063695835946118,-0.06435072417258828
2023-03-11 04:10:00+00:00,0.06310001990617309,1.0,1.0,1.0,Hold,379,Trade,0.0020157492201757776,0.0,0.0020157492201757776,-0.06168008672594222,-0.06233497495241249
2023-03-11 04:11:00+00:00,0.0632692526350791,1.0,1.0,1.0,Hold,380,Trade,-0.00016923272890601027,0.0,-0.00016923272890601027,-0.06184931945484823,-0.06250420768131851
2023-03-11 04:12:00+00:00,0.06326563885291492,1.0,1.0,1.0,Hold,381,Trade,3.6137821641801793e-06,0.0,3.6137821641801793e-06,-0.06184570567268405,-0.06250059389915433
2023-03-11 04:13:00+00:00,0.0648353551592411,1.0,1.0,1.0,Hold,382,Trade,-0.0015697163063261854,0.0,-0.0015697163063261854,-0.06341542197901023,-0.06407031020548051
2023-03-11 04:14:00+00:00,0.06526542116953316,1.0,1.0,1.0,Hold,383,Trade,-0.0004300660102920517,0.0,-0.0004300660102920517,-0.06384548798930229,-0.06450037621577256
2023-03-11 04:15:00+00:00,0.06413075373229304,1.0,1.0,1.0,Hold,384,Trade,0.001134667437240111,0.0,0.001134667437240111,-0.06271082055206217,-0.06336570877853245
2023-03-11 04:16:00+00:00,0.06345710492486845,1.0,1.0,1.0,Hold,385,Trade,0.0006736488074245983,0.0,0.0006736488074245983,-0.062037171744637576,-0.06269205997110786
2023-03-11 04:17:00+00:00,0.06261282273533375,1.0,1.0,1.0,Hold,386,Trade,0.0008442821895346952,0.0,0.0008442821895346952,-0.06119288955510288,-0.06184777778157315
2023-03-11 04:18:00+00:00,0.06309986310062321,1.0,1.0,1.0,Hold,387,Trade,-0.0004870403652894595,0.0,-0.0004870403652894595,-0.06167992992039234,-0.06233481814686261
2023-03-11 04:19:00+00:00,0.06174323942373583,1.0,1.0,1.0,Hold,388,Trade,0.0013566236768873807,0.0,0.0013566236768873807,-0.06032330624350496,-0.06097819446997523
2023-03-11 04:20:00+00:00,0.05961824685804196,1.0,1.0,1.0,Hold,389,Trade,0.002124992565693873,0.0,0.002124992565693873,-0.05819831367781109,-0.05885320190428136
2023-03-11 04:21:00+00:00,0.057954842270708795,1.0,1.0,1.0,Hold,390,Trade,0.0016634045873331615,0.0,0.0016634045873331615,-0.056534909090477925,-0.0571897973169482
2023-03-11 04:22:00+00:00,0.059076809564087895,1.0,1.0,1.0,Hold,391,Trade,-0.0011219672933791003,0.0,-0.0011219672933791003,-0.057656876383857025,-0.0583117646103273
2023-03-11 04:23:00+00:00,0.05881383275354857,1.0,1.0,1.0,Hold,392,Trade,0.0002629768105393282,0.0,0.0002629768105393282,-0.0573938995733177,-0.05804878779978797
2023-03-11 04:24:00+00:00,0.0587973161664781,1.0,1.0,1.0,Hold,393,Trade,1.6516587070469768e-05,0.0,1.6516587070469768e-05,-0.05737738298624723,-0.0580322712127175
2023-03-11 04:25:00+00:00,0.059018285866933695,1.0,1.0,1.0,Hold,394,Trade,-0.00022096970045559772,0.0,-0.00022096970045559772,-0.057598352686702825,-0.0582532409131731
2023-03-11 04:26:00+00:00,0.05704067105106603,1.0,1.0,1.0,Hold,395,Trade,0.0019776148158676676,0.0,0.0019776148158676676,-0.05562073787083516,-0.05627562609730543
2023-03-11 04:27:00+00:00,0.05696201188647443,1.0,1.0,1.0,Hold,396,Trade,7.865916459159905e-05,0.0,7.865916459159905e-05,-0.05554207870624356,-0.05619696693271383
2023-03-11 04:28:00+00:00,0.059176936965029014,1.0,1.0,1.0,Hold,397,Trade,-0.002214925078554586,0.0,-0.002214925078554586,-0.057757003784798144,-0.05841189201126842
2023-03-11 04:29:00+00:00,0.05691521471962169,1.0,1.0,1.0,Hold,398,Trade,0.002261722245407327,0.0,0.002261722245407327,-0.05549528153939082,-0.05615016976586109
2023-03-11 04:30:00+00:00,0.05655076093460387,1.0,1.0,1.0,Hold,399,Trade,0.00036445378501781533,0.0,0.00036445378501781533,-0.055130827754373,-0.055785715980843274
2023-03-11 04:31:00+00:00,0.055609332236356224,1.0,1.0,1.0,Hold,400,Trade,0.0009414286982476483,0.0,0.0009414286982476483,-0.054189399056125354,-0.054844287282595626
2023-03-11 04:32:00+00:00,0.04900466763610822,1.0,1.0,1.0,Hold,401,Trade,0.006604664600248,0.0,0.006604664600248,-0.04758473445587735,-0.048239622682347626
2023-03-11 04:33:00+00:00,0.05389107302188023,1.0,1.0,1.0,Hold,402,Trade,-0.004886405385772008,0.0,-0.004886405385772008,-0.05247113984164936,-0.053126028068119634
2023-03-11 04:34:00+00:00,0.05288130872245311,1.0,1.0,1.0,Hold,403,Trade,0.0010097642994271183,0.0,0.0010097642994271183,-0.05146137554222224,-0.052116263768692515
2023-03-11 04:35:00+00:00,0.05393808236561881,1.0,1.0,1.0,Hold,404,Trade,-0.0010567736431656982,0.0,-0.0010567736431656982,-0.05251814918538794,-0.053173037411858214
2023-03-11 04:36:00+00:00,0.051139637816373096,1.0,1.0,1.0,Hold,405,Trade,0.0027984445492457155,0.0,0.0027984445492457155,-0.049719704636142226,-0.0503745928626125
2023-03-11 04:37:00+00:00,0.04953511645226705,1.0,1.0,1.0,Hold,406,Trade,0.0016045213641060485,0.0,0.0016045213641060485,-0.04811518327203618,-0.04877007149850645
2023-03-11 04:38:00+00:00,0.04819437711885932,1.0,1.0,1.0,Hold,407,Trade,0.0013407393334077256,0.0,0.0013407393334077256,-0.04677444393862845,-0.047429332165098724
2023-03-11 04:39:00+00:00,0.04902448242155266,1.0,1.0,1.0,Hold,408,Trade,-0.0008301053026933403,0.0,-0.0008301053026933403,-0.04760454924132179,-0.048259437467792064
2023-03-11 04:40:00+00:00,0.05138688353127918,1.0,1.0,1.0,Hold,409,Trade,-0.0023624011097265196,0.0,-0.0023624011097265196,-0.04996695035104831,-0.050621838577518584
2023-03-11 04:41:00+00:00,0.051302357747431415,1.0,1.0,1.0,Hold,410,Trade,8.452578384776643e-05,0.0,8.452578384776643e-05,-0.049882424567200545,-0.05053731279367082
2023-03-11 04:42:00+00:00,0.0517048520157406,1.0,1.0,1.0,Hold,411,Trade,-0.00040249426830918367,0.0,-0.00040249426830918367,-0.05028491883550973,-0.05093980706198
2023-03-11 04:43:00+00:00,0.05132190133950232,1.0,1.0,1.0,Hold,412,Trade,0.0003829506762382806,0.0,0.0003829506762382806,-0.04990196815927145,-0.05055685638574172
2023-03-11 04:44:00+00:00,0.05063406117895397,1.0,1.0,1.0,Hold,413,Trade,0.0006878401605483475,0.0,0.0006878401605483475,-0.0492141279987231,-0.04986901622519337
2023-03-11 04:45:00+00:00,0.05230195233299462,1.0,1.0,1.0,Hold,414,Trade,-0.001667891154040646,0.0,-0.001667891154040646,-0.05088201915276375,-0.05153690737923402
2023-03-11 04:46:00+00:00,0.05151318217674117,1.0,1.0,1.0,Hold,415,Trade,0.0007887701562534488,0.0,0.0007887701562534488,-0.0500932489965103,-0.05074813722298057
2023-03-11 04:47:00+00:00,0.053847158614244606,1.0,1.0,1.0,Hold,416,Trade,-0.0023339764375034378,0.0,-0.0023339764375034378,-0.052427225434013736,-0.05308211366048401
2023-03-11 04:48:00+00:00,0.053061810638427076,1.0,1.0,1.0,Hold,417,Trade,0.0007853479758175297,0.0,0.0007853479758175297,-0.051641877458196206,-0.05229676568466648
2023-03-11 04:49:00+00:00,0.052522985810572465,1.0,1.0,1.0,Hold,418,Trade,0.0005388248278546115,0.0,0.0005388248278546115,-0.051103052630341594,-0.05175794085681187
2023-03-11 04:50:00+00:00,0.051653610446429354,1.0,1.0,1.0,Hold,419,Trade,0.0008693753641431101,0.0,0.0008693753641431101,-0.050233677266198484,-0.05088856549266876
2023-03-11 04:51:00+00:00,0.05308223684036051,1.0,1.0,1.0,Hold,420,Trade,-0.0014286263939311539,0.0,-0.0014286263939311539,-0.05166230366012964,-0.05231719188659991
2023-03-11 04:52:00+00:00,0.05359688288943154,1.0,1.0,1.0,Hold,421,Trade,-0.0005146460490710325,0.0,-0.0005146460490710325,-0.05217694970920067,-0.05283183793567094
2023-03-11 04:53:00+00:00,0.05397408321271158,1.0,1.0,1.0,Hold,422,Trade,-0.00037720032328003583,0.0,-0.00037720032328003583,-0.052554150032480706,-0.05320903825895098
2023-03-11 04:54:00+00:00,0.054301205882547166,1.0,1.0,1.0,Hold,423,Trade,-0.0003271226698355889,0.0,-0.0003271226698355889,-0.052881272702316295,-0.05353616092878657
2023-03-11 04:55:00+00:00,0.05337500456814759,1.0,1.0,1.0,Hold,424,Trade,0.0009262013143995773,0.0,0.0009262013143995773,-0.05195507138791672,-0.05260995961438699
2023-03-11 04:56:00+00:00,0.052681462573506366,1.0,1.0,1.0,Hold,425,Trade,0.0006935419946412225,0.0,0.0006935419946412225,-0.051261529393275496,-0.05191641761974577
2023-03-11 04:57:00+00:00,0.05179230956133196,1.0,1.0,1.0,Hold,426,Trade,0.000889153012174404,0.0,0.000889153012174404,-0.05037237638110109,-0.051027264607571364
2023-03-11 04:58:00+00:00,0.051955138228246156,1.0,1.0,1.0,Hold,427,Trade,-0.0001628286669141943,0.0,-0.0001628286669141943,-0.050535205048015286,-0.05119009327448556
2023-03-11 04:59:00+00:00,0.05170183367284942,1.0,1.0,1.0,Hold,428,Trade,0.00025330455539673835,0.0,0.00025330455539673835,-0.05028190049261855,-0.05093678871908882
2023-03-11 05:00:00+00:00,0.0547840077617181,1.0,1.0,1.0,Hold,429,Trade,-0.0030821740888686833,0.0,-0.0030821740888686833,-0.05336407458148723,-0.0540189628079575
2023-03-11 05:01:00+00:00,0.05621399122479431,1.0,1.0,1.0,Hold,430,Trade,-0.001429983463076212,0.0,-0.001429983463076212,-0.05479405804456344,-0.055448946271033715
2023-03-11 05:02:00+00:00,0.05857303343523235,1.0,1.0,1.0,Hold,431,Trade,-0.0023590422104380337,0.0,-0.0023590422104380337,-0.05715310025500148,-0.05780798848147175
2023-03-11 05:03:00+00:00,0.061256072887555746,1.0,1.0,1.0,Hold,432,Trade,-0.002683039452323399,0.0,-0.002683039452323399,-0.059836139707324876,-0.06049102793379515
2023-03-11 05:04:00+00:00,0.061416087000505826,1.0,1.0,1.0,Hold,433,Trade,-0.00016001411295007983,0.0,-0.00016001411295007983,-0.059996153820274956,-0.06065104204674523
2023-03-11 05:05:00+00:00,0.060654812404584035,1.0,1.0,1.0,Hold,434,Trade,0.0007612745959217904,0.0,0.0007612745959217904,-0.059234879224353165,-0.05988976745082344
2023-03-11 05:06:00+00:00,0.06138711284853393,1.0,1.0,1.0,Hold,435,Trade,-0.0007323004439498959,0.0,-0.0007323004439498959,-0.05996717966830306,-0.060622067894773334
2023-03-11 05:07:00+00:00,0.06096133377363522,1.0,1.0,1.0,Hold,436,Trade,0.00042577907489871336,0.0,0.00042577907489871336,-0.05954140059340435,-0.06019628881987462
2023-03-11 05:08:00+00:00,0.05880821039320061,1.0,1.0,1.0,Hold,437,Trade,0.0021531233804346073,0.0,0.0021531233804346073,-0.05738827721296974,-0.05804316543944001
2023-03-11 05:09:00+00:00,0.05731966957795187,1.0,1.0,1.0,Hold,438,Trade,0.00148854081524874,0.0,0.00148854081524874,-0.055899736397721,-0.05655462462419127
2023-03-11 05:10:00+00:00,0.05783664784337894,1.0,1.0,1.0,Hold,439,Trade,-0.0005169782654270705,0.0,-0.0005169782654270705,-0.05641671466314807,-0.05707160288961834
2023-03-11 05:11:00+00:00,0.05799382782314666,1.0,1.0,1.0,Hold,440,Trade,-0.0001571799797677187,0.0,-0.0001571799797677187,-0.05657389464291579,-0.05722878286938606
2023-03-11 05:12:00+00:00,0.05871449690658359,1.0,1.0,1.0,Hold,441,Trade,-0.0007206690834369311,0.0,-0.0007206690834369311,-0.05729456372635272,-0.05794945195282299
2023-03-11 05:13:00+00:00,0.058455075999486183,1.0,1.0,1.0,Hold,442,Trade,0.0002594209070974074,0.0,0.0002594209070974074,-0.05703514281925531,-0.057690031045725586
2023-03-11 05:14:00+00:00,0.060586553737110194,1.0,1.0,1.0,Hold,443,Trade,-0.00213147773762401,0.0,-0.00213147773762401,-0.059166620556879324,-0.059821508783349596
2023-03-11 05:15:00+00:00,0.06159666021218335,1.0,1.0,1.0,Hold,444,Trade,-0.001010106475073158,0.0,-0.001010106475073158,-0.06017672703195248,-0.060831615258422754
2023-03-11 05:16:00+00:00,0.0616151106655245,1.0,1.0,1.0,Hold,445,Trade,-1.845045334114559e-05,0.0,-1.845045334114559e-05,-0.06019517748529363,-0.0608500657117639
2023-03-11 05:17:00+00:00,0.061642488030146936,1.0,1.0,1.0,Hold,446,Trade,-2.737736462243845e-05,0.0,-2.737736462243845e-05,-0.060222554849916066,-0.06087744307638634
2023-03-11 05:18:00+00:00,0.06225863761125616,1.0,1.0,1.0,Hold,447,Trade,-0.0006161495811092266,0.0,-0.0006161495811092266,-0.06083870443102529,-0.061493592657495565
2023-03-11 05:19:00+00:00,0.06275478784236199,1.0,1.0,1.0,Hold,448,Trade,-0.0004961502311058297,0.0,-0.0004961502311058297,-0.06133485466213112,-0.061989742888601394
2023-03-11 05:20:00+00:00,0.06255693079525493,1.0,1.0,1.0,Hold,449,Trade,0.00019785704710706398,0.0,0.00019785704710706398,-0.06113699761502406,-0.06179188584149433
2023-03-11 05:21:00+00:00,0.06263066483401225,1.0,1.0,1.0,Hold,450,Trade,-7.373403875732265e-05,0.0,-7.373403875732265e-05,-0.06121073165378138,-0.06186561988025165
2023-03-11 05:22:00+00:00,0.06299298804947462,1.0,1.0,1.0,Hold,451,Trade,-0.0003623232154623679,0.0,-0.0003623232154623679,-0.06157305486924375,-0.06222794309571402
2023-03-11 05:23:00+00:00,0.06198580138693366,1.0,1.0,1.0,Hold,452,Trade,0.0010071866625409598,0.0,0.0010071866625409598,-0.06056586820670279,-0.06122075643317306
2023-03-11 05:24:00+00:00,0.06128518163032837,1.0,1.0,1.0,Hold,453,Trade,0.0007006197566052919,0.0,0.0007006197566052919,-0.0598652484500975,-0.06052013667656777
2023-03-11 05:25:00+00:00,0.061864615893284736,1.0,1.0,1.0,Hold,454,Trade,-0.0005794342629563687,0.0,-0.0005794342629563687,-0.060444682713053866,-0.06109957093952414
2023-03-11 05:26:00+00:00,0.06271443836658364,1.0,1.0,1.0,Hold,455,Trade,-0.0008498224732989001,0.0,-0.0008498224732989001,-0.061294505186352766,-0.06194939341282304
2023-03-11 05:27:00+00:00,0.06294948355051666,1.0,1.0,1.0,Hold,456,Trade,-0.00023504518393302476,0.0,-0.00023504518393302476,-0.06152955037028579,-0.06218443859675606
2023-03-11 05:28:00+00:00,0.06262135292835147,1.0,1.0,1.0,Hold,457,Trade,0.0003281306221651903,0.0,0.0003281306221651903,-0.0612014197481206,-0.06185630797459087
2023-03-11 05:29:00+00:00,0.06187810699421803,1.0,1.0,1.0,Hold,458,Trade,0.0007432459341334408,0.0,0.0007432459341334408,-0.06045817381398716,-0.06111306204045743
2023-03-11 05:30:00+00:00,0.0602585126398818,1.0,1.0,1.0,Hold,459,Trade,0.001619594354336229,0.0,0.001619594354336229,-0.05883857945965093,-0.0594934676861212
2023-03-11 05:31:00+00:00,0.060866845378610535,1.0,1.0,1.0,Hold,460,Trade,-0.0006083327387287341,0.0,-0.0006083327387287341,-0.059446912198379664,-0.06010180042484994
2023-03-11 05:32:00+00:00,0.061776438036833525,1.0,1.0,1.0,Hold,461,Trade,-0.0009095926582229907,0.0,-0.0009095926582229907,-0.060356504856602655,-0.06101139308307293
2023-03-11 05:33:00+00:00,0.06569379093376959,1.0,1.0,1.0,Hold,462,Trade,-0.003917352896936066,0.0,-0.003917352896936066,-0.06427385775353872,-0.064928745980009
2023-03-11 05:34:00+00:00,0.06432185351056496,1.0,1.0,1.0,Hold,463,Trade,0.0013719374232046277,0.0,0.0013719374232046277,-0.0629019203303341,-0.06355680855680437
2023-03-11 05:35:00+00:00,0.06688233660822718,1.0,1.0,1.0,Hold,464,Trade,-0.002560483097662214,0.0,-0.002560483097662214,-0.06546240342799631,-0.06611729165446659
2023-03-11 05:36:00+00:00,0.06741467177598182,1.0,1.0,1.0,Hold,465,Trade,-0.0005323351677546384,0.0,-0.0005323351677546384,-0.06599473859575095,-0.06664962682222123
2023-03-11 05:37:00+00:00,0.06669529812912778,1.0,1.0,1.0,Hold,466,Trade,0.0007193736468540379,0.0,0.0007193736468540379,-0.06527536494889691,-0.06593025317536719
2023-03-11 05:38:00+00:00,0.06717288387178222,1.0,1.0,1.0,Hold,467,Trade,-0.00047758574265444054,0.0,-0.00047758574265444054,-0.06575295069155135,-0.06640783891802163
2023-03-11 05:39:00+00:00,0.06675873202095062,1.0,1.0,1.0,Hold,468,Trade,0.0004141518508316011,0.0,0.0004141518508316011,-0.06533879884071975,-0.06599368706719003
2023-03-11 05:40:00+00:00,0.0674714577059401,1.0,1.0,1.0,Hold,469,Trade,-0.0007127256849894792,0.0,-0.0007127256849894792,-0.06605152452570923,-0.0667064127521795
2023-03-11 05:41:00+00:00,0.06790848029704222,1.0,1.0,1.0,Hold,470,Trade,-0.00043702259110212083,0.0,-0.00043702259110212083,-0.06648854711681135,-0.06714343534328163
2023-03-11 05:42:00+00:00,0.06761566077404169,1.0,1.0,1.0,Hold,471,Trade,0.0002928195230005315,0.0,0.0002928195230005315,-0.06619572759381082,-0.0668506158202811
2023-03-11 05:43:00+00:00,0.06815378877367984,1.0,1.0,1.0,Hold,472,Trade,-0.0005381279996381494,0.0,-0.0005381279996381494,-0.06673385559344897,-0.06738874381991924
2023-03-11 05:44:00+00:00,0.06820802894091393,1.0,1.0,1.0,Hold,473,Trade,-5.4240167234098635e-05,0.0,-5.4240167234098635e-05,-0.06678809576068306,-0.06744298398715334
2023-03-11 05:45:00+00:00,0.06857130776056763,1.0,1.0,1.0,Hold,474,Trade,-0.0003632788196537007,0.0,-0.0003632788196537007,-0.06715137458033676,-0.06780626280680704
2023-03-11 05:46:00+00:00,0.06794863199143641,1.0,1.0,1.0,Hold,475,Trade,0.0006226757691312201,0.0,0.0006226757691312201,-0.06652869881120554,-0.06718358703767582
2023-03-11 05:47:00+00:00,0.06891853823801775,1.0,1.0,1.0,Hold,476,Trade,-0.0009699062465813313,0.0,-0.0009699062465813313,-0.06749860505778688,-0.06815349328425716
2023-03-11 05:48:00+00:00,0.0673878892409121,1.0,1.0,1.0,Hold,477,Trade,0.0015306489971056436,0.0,0.0015306489971056436,-0.06596795606068123,-0.06662284428715151
2023-03-11 05:49:00+00:00,0.06690459724648967,1.0,1.0,1.0,Hold,478,Trade,0.0004832919944224301,0.0,0.0004832919944224301,-0.0654846640662588,-0.06613955229272908
2023-03-11 05:50:00+00:00,0.06745532728482928,1.0,1.0,1.0,Hold,479,Trade,-0.0005507300383396085,0.0,-0.0005507300383396085,-0.06603539410459841,-0.06669028233106869
2023-03-11 05:51:00+00:00,0.06730078052693322,1.0,1.0,1.0,Hold,480,Trade,0.00015454675789605687,0.0,0.00015454675789605687,-0.06588084734670235,-0.06653573557317263
2023-03-11 05:52:00+00:00,0.06656903290187621,1.0,1.0,1.0,Hold,481,Trade,0.000731747625057011,0.0,0.000731747625057011,-0.06514909972164534,-0.06580398794811562
2023-03-11 05:53:00+00:00,0.06853510815947317,1.0,1.0,1.0,Hold,482,Trade,-0.0019660752575969553,0.0,-0.0019660752575969553,-0.0671151749792423,-0.06777006320571258
2023-03-11 05:54:00+00:00,0.06700496412242707,1.0,1.0,1.0,Hold,483,Trade,0.0015301440370460995,0.0,0.0015301440370460995,-0.0655850309421962,-0.06623991916866648
