timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2024-08-06 20:13:00+00:00,0.0003257606486464226,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:14:00+00:00,0.00033021883095152305,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:15:00+00:00,0.0004996943463098091,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:16:00+00:00,0.000520337112041247,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:17:00+00:00,0.0003652074365625424,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:18:00+00:00,0.000523617215231198,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:19:00+00:00,0.000276219271439615,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:20:00+00:00,0.0003534382911141165,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:21:00+00:00,0.0005741010447071204,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:22:00+00:00,0.0005204009682913124,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:23:00+00:00,0.0003838951606471852,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:24:00+00:00,0.0004707614742134325,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:25:00+00:00,0.0004539586691851838,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:26:00+00:00,0.00043375348164254035,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:27:00+00:00,0.0004154541462924044,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:28:00+00:00,0.0004356494857038484,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:29:00+00:00,0.0003513037485127768,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:30:00+00:00,0.0004054362099346065,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:31:00+00:00,0.00045869163886713693,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:32:00+00:00,0.0004089787715582105,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:33:00+00:00,0.0004282096691650139,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:34:00+00:00,0.00050358032215847,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:35:00+00:00,0.0004513526051965755,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:36:00+00:00,0.0005443831460514303,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:37:00+00:00,0.0004910358210441501,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:38:00+00:00,0.0005257721319225084,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:39:00+00:00,0.00048528313693374514,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:40:00+00:00,0.0004986121750611971,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:41:00+00:00,0.0003902774010438037,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:42:00+00:00,0.0004481877626201225,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:43:00+00:00,0.00040889624252571366,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:44:00+00:00,0.0005194404697075328,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:45:00+00:00,0.0005330563638903385,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:46:00+00:00,0.000488728271502481,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:47:00+00:00,0.0007183016738192549,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:48:00+00:00,0.00042044349424408267,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:49:00+00:00,0.0005043758574547752,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:50:00+00:00,0.00045113129928964213,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:51:00+00:00,0.0004171448360708041,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:52:00+00:00,0.0004488411979810536,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:53:00+00:00,0.0005354220831712553,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:54:00+00:00,0.0006743108286446642,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:55:00+00:00,0.0006907590542635234,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:56:00+00:00,0.00044144779189103645,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:57:00+00:00,0.0004550934987541666,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:58:00+00:00,0.0005366300815197178,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 20:59:00+00:00,0.00039806699196986983,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:00:00+00:00,0.00047159641733607316,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:01:00+00:00,0.0003915111227659196,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:02:00+00:00,0.0003206846023573462,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:03:00+00:00,0.0005307282954980508,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:04:00+00:00,0.00051044514926879,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:05:00+00:00,0.000493369705830915,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:06:00+00:00,0.0004923508612879601,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:07:00+00:00,0.0004063479211229293,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:08:00+00:00,0.0003987252609398695,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:09:00+00:00,0.00041163041729852523,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:10:00+00:00,0.00038142076398628433,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:11:00+00:00,0.0005652223627858888,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:12:00+00:00,0.0006522409683924479,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:13:00+00:00,0.0005787722449888122,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:14:00+00:00,0.0004145557151957746,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:15:00+00:00,0.0005315835484864806,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:16:00+00:00,0.00033800973078257357,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:17:00+00:00,0.00048722805548173653,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:18:00+00:00,0.0003452444490807949,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:19:00+00:00,0.00029959546632873923,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:20:00+00:00,0.0003601305379046238,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:21:00+00:00,0.0002732671949079446,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:22:00+00:00,0.0003201723186094796,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:23:00+00:00,0.00027524019319891124,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:24:00+00:00,0.00034709244039810017,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:25:00+00:00,0.0004646430606278784,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:26:00+00:00,0.000474211388414858,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:27:00+00:00,0.0004908308561724084,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:28:00+00:00,0.0005142954236596609,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:29:00+00:00,0.000463037320958648,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:30:00+00:00,0.0004986606362855639,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:31:00+00:00,0.0003853562871718452,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:32:00+00:00,0.0004926925436379292,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:33:00+00:00,0.00036898798369300323,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:34:00+00:00,0.00029240362186300217,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:35:00+00:00,0.0003132463407204966,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:36:00+00:00,0.0006099067613032361,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:37:00+00:00,0.00037630707395308605,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:38:00+00:00,0.0003886632346805641,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:39:00+00:00,0.0003739911366924531,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:40:00+00:00,0.0005080311264062942,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:41:00+00:00,0.00048143072902107065,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:42:00+00:00,0.0005064888436372428,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:43:00+00:00,0.00046326331667678744,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:44:00+00:00,0.0004350107947157511,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:45:00+00:00,0.00046484297766546945,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:46:00+00:00,0.0005460047227270337,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:47:00+00:00,0.000379785479013961,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:48:00+00:00,0.0005067945153793829,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:49:00+00:00,0.0005777736739229766,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:50:00+00:00,0.00038468936808300214,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:51:00+00:00,0.00039800021329661206,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:52:00+00:00,0.0004254140871253753,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:53:00+00:00,0.00035156812172054686,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:54:00+00:00,0.0004175547077256425,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:55:00+00:00,0.00037052500625556206,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:56:00+00:00,0.0004167182203520525,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:57:00+00:00,0.00035804112892456885,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:58:00+00:00,0.0004343671724615916,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 21:59:00+00:00,0.0005965153054390271,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:00:00+00:00,0.00061703210290176,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:01:00+00:00,0.0004490694101768611,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:02:00+00:00,0.00026829642453840563,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:03:00+00:00,0.0003239318524137502,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:04:00+00:00,0.00039994919121255634,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:05:00+00:00,0.0003582297906881138,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:06:00+00:00,0.00042326030479067356,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:07:00+00:00,0.0003393209372362094,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:08:00+00:00,0.00018585466753506807,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:09:00+00:00,0.00030222334900464887,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:10:00+00:00,0.0005015030405708387,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:11:00+00:00,0.0004448846423681374,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:12:00+00:00,0.0002872907357929222,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:13:00+00:00,0.00033222826212586654,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:14:00+00:00,0.0004320966337640897,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:15:00+00:00,0.0004175795244396596,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:16:00+00:00,0.0003696584273367165,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:17:00+00:00,0.00037954084314328895,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:18:00+00:00,0.0003977288619800845,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:19:00+00:00,0.0003460085989637207,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:20:00+00:00,0.00038537498686253,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:21:00+00:00,0.00031833271313352896,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:22:00+00:00,0.0005096549335785738,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:23:00+00:00,0.0002992382859510201,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:24:00+00:00,0.00023776587117474435,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:25:00+00:00,0.0004079786488624393,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:26:00+00:00,0.0003533519248115624,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:27:00+00:00,0.00037834915296031113,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:28:00+00:00,0.00030352752781404035,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:29:00+00:00,0.0002796847982491357,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:30:00+00:00,0.00037251615484379386,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:31:00+00:00,0.0006724362205812184,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:32:00+00:00,0.00036598051937097864,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:33:00+00:00,0.0003356209938125687,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:34:00+00:00,0.0003742248243820967,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:35:00+00:00,0.0004198019854921853,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:36:00+00:00,0.0004893591279202525,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:37:00+00:00,0.00045479880395937755,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:38:00+00:00,0.00030863190183971767,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:39:00+00:00,0.0004163962042227354,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:40:00+00:00,0.0005209004659150196,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:41:00+00:00,0.00034052385734284485,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:42:00+00:00,0.00039887361837109836,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:43:00+00:00,0.0003371475336422236,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:44:00+00:00,0.00045248375172590727,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:45:00+00:00,0.0005101024396019227,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:46:00+00:00,0.00028666126183019003,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:47:00+00:00,0.0003889831997643256,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:48:00+00:00,0.0003317476470314773,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:49:00+00:00,0.00031695837885159506,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:50:00+00:00,0.00035588835446276335,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:51:00+00:00,0.00024539222870068045,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:52:00+00:00,0.00023935126584895272,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:53:00+00:00,0.00037402116347351466,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:54:00+00:00,0.0002848592376487602,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:55:00+00:00,0.00027043135745152824,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:56:00+00:00,0.0003709413102566117,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:57:00+00:00,0.00029722944997345735,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:58:00+00:00,0.0003414472406859659,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 22:59:00+00:00,0.00023854579747251137,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
